0.000000000000000000e+00 8.100000000000000533e-01 -4.000000000000000222e-01 3.169999999999999929e+00 2.380000000000000171e-02 -7.169690000000000000e+06 3.290000000000000147e-01 2.899999999999999800e-01 4.480000000000000093e-01 1.389999999999999916e-02 -7.107072000000000000e+06
0.000000000000000000e+00 8.890000000000000124e-01 9.899999999999999911e-01 2.180000000000000160e+00 8.530000000000000082e-02 -7.159690000000000000e+06 4.480000000000000093e-01 1.509999999999999953e-01 5.480000000000000426e-01 2.019999999999999921e-02 -7.097072000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 1.590000000000000080e+00 4.169999999999999929e+00 9.130000000000000615e-02 -7.149690000000000000e+06 1.900000000000000022e-01 -8.699999999999999400e-02 5.080000000000000071e-01 2.139999999999999888e-02 -7.087072000000000000e+06
0.000000000000000000e+00 1.078999999999999959e+00 3.370000000000000107e+00 5.360000000000000320e+00 9.719999999999999474e-02 -7.139690000000000000e+06 2.899999999999999800e-01 9.099999999999999756e-02 3.689999999999999947e-01 1.590000000000000094e-02 -7.077072000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 1.979999999999999982e+00 2.779999999999999805e+00 7.140000000000000513e-02 -7.129690000000000000e+06 4.289999999999999925e-01 6.670000000000000373e-01 7.059999999999999609e-01 1.629999999999999852e-02 -7.067072000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 -2.979999999999999982e+00 2.580000000000000071e+00 4.560000000000000164e-02 -7.119690000000000000e+06 6.270000000000000018e-01 2.700000000000000178e-01 1.163000000000000034e+00 1.830000000000000029e-02 -7.057072000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 -2.000000000000000111e-01 1.389999999999999902e+00 3.570000000000000256e-02 -7.109690000000000000e+06 3.890000000000000124e-01 6.870000000000000551e-01 8.649999999999999911e-01 2.139999999999999888e-02 -7.047072000000000000e+06
0.000000000000000000e+00 6.979999999999999538e-01 -4.000000000000000222e-01 2.580000000000000071e+00 5.559999999999999665e-02 -7.099690000000000000e+06 4.480000000000000093e-01 7.059999999999999609e-01 8.649999999999999911e-01 2.380000000000000171e-02 -7.037072000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 1.590000000000000080e+00 1.389999999999999902e+00 5.360000000000000181e-02 -7.089690000000000000e+06 1.509999999999999953e-01 -8.699999999999999400e-02 2.700000000000000178e-01 1.940000000000000058e-02 -7.027072000000000000e+06
0.000000000000000000e+00 6.670000000000000373e-01 -9.899999999999999911e-01 2.180000000000000160e+00 5.559999999999999665e-02 -7.079690000000000000e+06 3.689999999999999947e-01 2.700000000000000178e-01 6.069999999999999840e-01 1.389999999999999916e-02 -7.017072000000000000e+06
0.000000000000000000e+00 1.062999999999999945e+00 -1.189999999999999947e+00 4.559999999999999609e+00 9.919999999999999651e-02 -7.069690000000000000e+06 2.300000000000000100e-01 1.710000000000000131e-01 3.890000000000000124e-01 1.710000000000000062e-02 -7.007072000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 5.999999999999999778e-01 1.790000000000000036e+00 7.939999999999999836e-02 -7.059690000000000000e+06 4.089999999999999747e-01 -2.800000000000000058e-02 3.489999999999999769e-01 2.139999999999999888e-02 -6.997072000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 2.580000000000000071e+00 3.770000000000000018e+00 9.329999999999999405e-02 -7.049690000000000000e+06 4.680000000000000271e-01 3.290000000000000147e-01 8.649999999999999911e-01 1.830000000000000029e-02 -6.987072000000000000e+06
0.000000000000000000e+00 6.350000000000000089e-01 5.999999999999999778e-01 2.580000000000000071e+00 5.360000000000000181e-02 -7.039690000000000000e+06 6.870000000000000551e-01 4.089999999999999747e-01 7.459999999999999964e-01 1.430000000000000021e-02 -6.977072000000000000e+06
0.000000000000000000e+00 6.189999999999999947e-01 -9.899999999999999911e-01 2.979999999999999982e+00 6.350000000000000089e-02 -7.029690000000000000e+06 6.270000000000000018e-01 5.280000000000000249e-01 7.259999999999999787e-01 1.870000000000000134e-02 -6.967072000000000000e+06
0.000000000000000000e+00 5.869999999999999662e-01 9.899999999999999911e-01 4.370000000000000107e+00 6.750000000000000444e-02 -7.019690000000000000e+06 7.860000000000000320e-01 5.869999999999999662e-01 7.059999999999999609e-01 2.500000000000000139e-02 -6.957072000000000000e+06
0.000000000000000000e+00 5.560000000000000497e-01 -2.379999999999999893e+00 1.979999999999999982e+00 3.370000000000000079e-02 -7.009690000000000000e+06 3.890000000000000124e-01 3.200000000000000067e-02 4.680000000000000271e-01 1.629999999999999852e-02 -6.947072000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -2.779999999999999805e+00 4.559999999999999609e+00 8.930000000000000437e-02 -6.999690000000000000e+06 1.110000000000000014e-01 1.710000000000000131e-01 2.899999999999999800e-01 2.100000000000000130e-02 -6.937072000000000000e+06
0.000000000000000000e+00 7.299999999999999822e-01 3.770000000000000018e+00 1.590000000000000080e+00 9.130000000000000615e-02 -6.989690000000000000e+06 3.099999999999999978e-01 -8.000000000000000167e-03 4.289999999999999925e-01 1.980000000000000163e-02 -6.927072000000000000e+06
0.000000000000000000e+00 9.839999999999999858e-01 4.000000000000000222e-01 3.970000000000000195e+00 1.150999999999999940e-01 -6.979690000000000000e+06 1.310000000000000053e-01 2.300000000000000100e-01 4.289999999999999925e-01 1.629999999999999852e-02 -6.917072000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 1.189999999999999947e+00 1.189999999999999947e+00 5.949999999999999734e-02 -6.969690000000000000e+06 8.249999999999999556e-01 5.280000000000000249e-01 6.670000000000000373e-01 2.779999999999999832e-02 -6.907072000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 4.000000000000000222e-01 1.790000000000000036e+00 7.340000000000000691e-02 -6.959690000000000000e+06 7.059999999999999609e-01 4.289999999999999925e-01 7.059999999999999609e-01 1.710000000000000062e-02 -6.897072000000000000e+06
0.000000000000000000e+00 5.709999999999999520e-01 7.900000000000000355e-01 4.759999999999999787e+00 4.560000000000000164e-02 -6.949690000000000000e+06 4.879999999999999893e-01 6.270000000000000018e-01 5.869999999999999662e-01 1.750000000000000167e-02 -6.887072000000000000e+06
0.000000000000000000e+00 7.299999999999999822e-01 -5.999999999999999778e-01 1.979999999999999982e+00 7.739999999999999658e-02 -6.939690000000000000e+06 6.670000000000000373e-01 8.060000000000000497e-01 6.470000000000000195e-01 2.419999999999999929e-02 -6.877072000000000000e+06
0.000000000000000000e+00 7.459999999999999964e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.940000000000000335e-02 -6.929690000000000000e+06 4.879999999999999893e-01 9.099999999999999756e-02 3.099999999999999978e-01 1.629999999999999852e-02 -6.867072000000000000e+06
0.000000000000000000e+00 9.210000000000000409e-01 2.779999999999999805e+00 9.899999999999999911e-01 7.739999999999999658e-02 -6.919690000000000000e+06 4.289999999999999925e-01 -6.700000000000000400e-02 2.700000000000000178e-01 1.750000000000000167e-02 -6.857072000000000000e+06
0.000000000000000000e+00 9.679999999999999716e-01 2.580000000000000071e+00 5.999999999999999778e-01 6.940000000000000335e-02 -6.909690000000000000e+06 5.080000000000000071e-01 2.500000000000000000e-01 6.270000000000000018e-01 1.750000000000000167e-02 -6.847072000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 3.970000000000000195e+00 4.000000000000000222e-01 7.539999999999999480e-02 -6.899690000000000000e+06 4.289999999999999925e-01 2.899999999999999800e-01 5.280000000000000249e-01 2.620000000000000107e-02 -6.837072000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 3.169999999999999929e+00 2.180000000000000160e+00 6.940000000000000335e-02 -6.889690000000000000e+06 6.870000000000000551e-01 3.489999999999999769e-01 8.249999999999999556e-01 1.830000000000000029e-02 -6.827072000000000000e+06
0.000000000000000000e+00 1.000000000000000000e+00 -1.590000000000000080e+00 0.000000000000000000e+00 5.949999999999999734e-02 -6.879690000000000000e+06 5.280000000000000249e-01 8.249999999999999556e-01 6.270000000000000018e-01 2.060000000000000026e-02 -6.817072000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 0.000000000000000000e+00 3.770000000000000018e+00 7.140000000000000513e-02 -6.869690000000000000e+06 4.480000000000000093e-01 3.099999999999999978e-01 5.280000000000000249e-01 1.830000000000000029e-02 -6.807072000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -5.999999999999999778e-01 2.379999999999999893e+00 7.140000000000000513e-02 -6.859690000000000000e+06 6.670000000000000373e-01 4.089999999999999747e-01 7.259999999999999787e-01 2.860000000000000042e-02 -6.797072000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 1.189999999999999947e+00 2.379999999999999893e+00 5.559999999999999665e-02 -6.849690000000000000e+06 6.670000000000000373e-01 3.890000000000000124e-01 7.660000000000000142e-01 2.460000000000000034e-02 -6.787072000000000000e+06
0.000000000000000000e+00 7.299999999999999822e-01 -1.790000000000000036e+00 3.770000000000000018e+00 4.370000000000000273e-02 -6.839690000000000000e+06 3.689999999999999947e-01 -4.800000000000000100e-02 4.680000000000000271e-01 1.710000000000000062e-02 -6.777072000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 2.000000000000000111e-01 4.169999999999999929e+00 6.550000000000000266e-02 -6.829690000000000000e+06 1.310000000000000053e-01 1.200000000000000025e-02 3.689999999999999947e-01 1.310000000000000053e-02 -6.767072000000000000e+06
0.000000000000000000e+00 1.016000000000000014e+00 9.899999999999999911e-01 3.569999999999999840e+00 7.539999999999999480e-02 -6.819690000000000000e+06 4.089999999999999747e-01 2.500000000000000000e-01 5.080000000000000071e-01 2.019999999999999921e-02 -6.757072000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 -5.999999999999999778e-01 2.779999999999999805e+00 8.930000000000000437e-02 -6.809690000000000000e+06 5.280000000000000249e-01 9.099999999999999756e-02 4.289999999999999925e-01 9.900000000000000813e-03 -6.747072000000000000e+06
0.000000000000000000e+00 5.869999999999999662e-01 1.189999999999999947e+00 3.770000000000000018e+00 8.129999999999999727e-02 -6.799690000000000000e+06 6.470000000000000195e-01 5.080000000000000071e-01 8.649999999999999911e-01 1.629999999999999852e-02 -6.737072000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 -2.979999999999999982e+00 5.750000000000000000e+00 7.340000000000000691e-02 -6.789690000000000000e+06 6.670000000000000373e-01 4.289999999999999925e-01 5.669999999999999485e-01 1.469999999999999953e-02 -6.727072000000000000e+06
0.000000000000000000e+00 4.759999999999999787e-01 -2.180000000000000160e+00 1.189999999999999947e+00 7.140000000000000513e-02 -6.779690000000000000e+06 5.280000000000000249e-01 5.280000000000000249e-01 6.470000000000000195e-01 2.259999999999999856e-02 -6.717072000000000000e+06
0.000000000000000000e+00 6.979999999999999538e-01 -1.979999999999999982e+00 -9.899999999999999911e-01 7.539999999999999480e-02 -6.769690000000000000e+06 5.869999999999999662e-01 3.890000000000000124e-01 8.249999999999999556e-01 1.710000000000000062e-02 -6.707072000000000000e+06
0.000000000000000000e+00 6.510000000000000231e-01 0.000000000000000000e+00 3.569999999999999840e+00 5.949999999999999734e-02 -6.759690000000000000e+06 4.089999999999999747e-01 1.710000000000000131e-01 6.470000000000000195e-01 1.830000000000000029e-02 -6.697072000000000000e+06
0.000000000000000000e+00 9.210000000000000409e-01 3.569999999999999840e+00 5.950000000000000178e+00 7.340000000000000691e-02 -6.749690000000000000e+06 2.700000000000000178e-01 1.900000000000000022e-01 4.480000000000000093e-01 1.590000000000000094e-02 -6.687072000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 -4.000000000000000222e-01 2.979999999999999982e+00 1.032000000000000001e-01 -6.739690000000000000e+06 5.480000000000000426e-01 1.710000000000000131e-01 1.710000000000000131e-01 1.940000000000000058e-02 -6.677072000000000000e+06
0.000000000000000000e+00 9.050000000000000266e-01 2.779999999999999805e+00 4.169999999999999929e+00 9.520000000000000684e-02 -6.729690000000000000e+06 4.289999999999999925e-01 1.110000000000000014e-01 5.480000000000000426e-01 1.389999999999999916e-02 -6.667072000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 2.580000000000000071e+00 4.000000000000000222e-01 8.329999999999999905e-02 -6.719690000000000000e+06 9.250000000000000444e-01 7.259999999999999787e-01 8.060000000000000497e-01 2.060000000000000026e-02 -6.657072000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 2.000000000000000111e-01 3.970000000000000195e+00 7.140000000000000513e-02 -6.709690000000000000e+06 7.660000000000000142e-01 9.439999999999999503e-01 5.869999999999999662e-01 1.789999999999999925e-02 -6.647072000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -4.000000000000000222e-01 4.000000000000000222e-01 6.750000000000000444e-02 -6.699690000000000000e+06 6.670000000000000373e-01 7.259999999999999787e-01 7.259999999999999787e-01 2.419999999999999929e-02 -6.637072000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 1.189999999999999947e+00 2.979999999999999982e+00 6.550000000000000266e-02 -6.689690000000000000e+06 4.680000000000000271e-01 4.089999999999999747e-01 5.080000000000000071e-01 2.460000000000000034e-02 -6.627072000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 1.590000000000000080e+00 2.000000000000000111e-01 6.149999999999999911e-02 -6.679690000000000000e+06 4.289999999999999925e-01 1.200000000000000025e-02 3.890000000000000124e-01 1.629999999999999852e-02 -6.617072000000000000e+06
0.000000000000000000e+00 9.370000000000000551e-01 -7.900000000000000355e-01 4.169999999999999929e+00 9.329999999999999405e-02 -6.669690000000000000e+06 1.509999999999999953e-01 1.310000000000000053e-01 2.700000000000000178e-01 1.669999999999999957e-02 -6.607072000000000000e+06
0.000000000000000000e+00 9.519999999999999574e-01 2.000000000000000111e-01 1.790000000000000036e+00 8.530000000000000082e-02 -6.659690000000000000e+06 1.110000000000000014e-01 2.300000000000000100e-01 5.080000000000000071e-01 1.789999999999999925e-02 -6.597072000000000000e+06
0.000000000000000000e+00 6.979999999999999538e-01 4.000000000000000222e-01 9.899999999999999911e-01 1.011999999999999983e-01 -6.649690000000000000e+06 2.300000000000000100e-01 2.899999999999999800e-01 3.290000000000000147e-01 1.669999999999999957e-02 -6.587072000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 5.999999999999999778e-01 -2.000000000000000111e-01 9.919999999999999651e-02 -6.639690000000000000e+06 7.259999999999999787e-01 5.869999999999999662e-01 7.660000000000000142e-01 2.060000000000000026e-02 -6.577072000000000000e+06
0.000000000000000000e+00 4.600000000000000200e-01 -2.379999999999999893e+00 1.189999999999999947e+00 7.340000000000000691e-02 -6.629690000000000000e+06 6.270000000000000018e-01 3.099999999999999978e-01 5.869999999999999662e-01 2.139999999999999888e-02 -6.567072000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 -1.189999999999999947e+00 2.979999999999999982e+00 7.340000000000000691e-02 -6.619690000000000000e+06 6.870000000000000551e-01 5.869999999999999662e-01 8.060000000000000497e-01 2.539999999999999897e-02 -6.557072000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 9.899999999999999911e-01 1.389999999999999902e+00 7.539999999999999480e-02 -6.609690000000000000e+06 4.680000000000000271e-01 7.459999999999999964e-01 8.449999999999999734e-01 2.019999999999999921e-02 -6.547072000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 0.000000000000000000e+00 2.779999999999999805e+00 6.149999999999999911e-02 -6.599690000000000000e+06 3.099999999999999978e-01 -8.699999999999999400e-02 4.289999999999999925e-01 1.669999999999999957e-02 -6.537072000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 2.000000000000000111e-01 3.169999999999999929e+00 1.071000000000000008e-01 -6.589690000000000000e+06 4.089999999999999747e-01 1.509999999999999953e-01 2.500000000000000000e-01 1.549999999999999989e-02 -6.527072000000000000e+06
0.000000000000000000e+00 9.519999999999999574e-01 -1.389999999999999902e+00 -4.000000000000000222e-01 1.170999999999999958e-01 -6.579690000000000000e+06 9.099999999999999756e-02 -1.270000000000000018e-01 3.290000000000000147e-01 1.750000000000000167e-02 -6.517072000000000000e+06
